
##### time= 8.97958e-06 
7.61917E-06		-2.72255E-07
7.62007E-06		-1.36127E-07
7.62097E-06		0
7.62187E-06		-1.36127E-07
7.62277E-06		-2.72255E-07
7.62366E-06		-1.36127E-07
7.62456E-06		0
7.62546E-06		0
7.62636E-06		0
7.62726E-06		0
7.62815E-06		-1.36127E-07
7.62905E-06		0
7.62995E-06		0
7.63085E-06		0
7.63175E-06		0
7.63264E-06		0
7.63354E-06		0
7.63444E-06		0
7.63534E-06		0
7.63623E-06		-2.72255E-07
7.63713E-06		0
7.63803E-06		-1.36127E-07
7.63893E-06		0
7.63983E-06		0
7.64072E-06		0
7.64162E-06		0
7.64252E-06		-1.36127E-07
7.64342E-06		0
7.64432E-06		0
7.64521E-06		0
7.64611E-06		-1.36127E-07
7.64701E-06		0
7.64791E-06		0
7.64881E-06		0
7.6497E-06		-1.36127E-07
7.6506E-06		0
7.6515E-06		-1.36127E-07
7.6524E-06		-1.36127E-07
7.6533E-06		-1.36127E-07
7.65419E-06		0
7.65509E-06		-1.36127E-07
7.65599E-06		-1.36127E-07
7.65689E-06		-1.36127E-07
7.65779E-06		0
7.65868E-06		-1.36127E-07
7.65958E-06		-1.36127E-07
7.66048E-06		0
7.66138E-06		-1.36127E-07
7.66228E-06		0
7.66317E-06		-1.36127E-07
7.66407E-06		-1.36127E-07
7.66497E-06		0
7.66587E-06		-2.72255E-07
7.66677E-06		-1.36127E-07
7.66766E-06		-1.36127E-07
7.66856E-06		-2.72255E-07
7.66946E-06		0
7.67036E-06		-1.36127E-07
7.67126E-06		0
7.67215E-06		0
7.67305E-06		0
7.67395E-06		-1.36127E-07
7.67485E-06		-1.36127E-07
7.67574E-06		0
7.67664E-06		-1.36127E-07
7.67754E-06		0
7.67844E-06		-2.72255E-07
7.67934E-06		0
7.68023E-06		0
7.68113E-06		0
7.68203E-06		-1.36127E-07
7.68293E-06		0
7.68383E-06		-1.36127E-07
7.68472E-06		0
7.68562E-06		0
7.68652E-06		0
7.68742E-06		-1.36127E-07
7.68832E-06		-1.36127E-07
7.68921E-06		-2.72255E-07
7.69011E-06		0
7.69101E-06		-1.36127E-07
7.69191E-06		-1.36127E-07
7.69281E-06		0
7.6937E-06		0
7.6946E-06		0
7.6955E-06		0
7.6964E-06		0
7.6973E-06		0
7.69819E-06		0
7.69909E-06		0
7.69999E-06		-2.72255E-07
7.70089E-06		-1.36127E-07
7.70179E-06		-1.36127E-07
7.70268E-06		0
7.70358E-06		0
7.70448E-06		0
7.70538E-06		0
7.70628E-06		-2.72255E-07
7.70717E-06		0
7.70807E-06		0
7.70897E-06		0
7.70987E-06		0
7.71077E-06		0
7.71166E-06		-1.36127E-07
7.71256E-06		0
7.71346E-06		-1.36127E-07
7.71436E-06		-1.36127E-07
7.71526E-06		-1.36127E-07
7.71615E-06		0
7.71705E-06		0
7.71795E-06		0
7.71885E-06		0
7.71974E-06		0
7.72064E-06		-1.36127E-07
7.72154E-06		0
7.72244E-06		-2.72255E-07
7.72334E-06		0
7.72423E-06		0
7.72513E-06		0
7.72603E-06		-1.36127E-07
7.72693E-06		0
7.72783E-06		-2.72255E-07
7.72872E-06		-1.36127E-07
7.72962E-06		-2.72255E-07
7.73052E-06		-1.36127E-07
7.73142E-06		-1.36127E-07
7.73232E-06		-1.36127E-07
7.73321E-06		0
7.73411E-06		0
7.73501E-06		0
7.73591E-06		0
7.73681E-06		0
7.7377E-06		-1.36127E-07
7.7386E-06		-1.36127E-07
7.7395E-06		-1.36127E-07
7.7404E-06		-1.36127E-07
7.7413E-06		-1.36127E-07
7.74219E-06		0
7.74309E-06		0
7.74399E-06		-1.36127E-07
7.74489E-06		0
7.74579E-06		0
7.74668E-06		0
7.74758E-06		0
7.74848E-06		-1.36127E-07
7.74938E-06		0
7.75028E-06		-1.36127E-07
7.75117E-06		-1.36127E-07
7.75207E-06		-1.36127E-07
7.75297E-06		0
7.75387E-06		0
7.75477E-06		0
7.75566E-06		0
7.75656E-06		0
7.75746E-06		0
7.75836E-06		-2.72255E-07
7.75926E-06		0
7.76015E-06		0
7.76105E-06		0
7.76195E-06		0
7.76285E-06		0
7.76374E-06		0
7.76464E-06		0
7.76554E-06		0
7.76644E-06		0
7.76734E-06		-1.36127E-07
7.76823E-06		0
7.76913E-06		0
7.77003E-06		0
7.77093E-06		0
7.77183E-06		0
7.77272E-06		-1.36127E-07
7.77362E-06		0
7.77452E-06		-1.36127E-07
7.77542E-06		0
7.77632E-06		-1.36127E-07
7.77721E-06		0
7.77811E-06		-1.36127E-07
7.77901E-06		-2.72255E-07
7.77991E-06		-2.72255E-07
7.78081E-06		-1.36127E-07
7.7817E-06		0
7.7826E-06		0
7.7835E-06		0
7.7844E-06		0
7.7853E-06		0
7.78619E-06		0
7.78709E-06		-1.36127E-07
7.78799E-06		0
7.78889E-06		0
7.78979E-06		-2.72255E-07
7.79068E-06		0
7.79158E-06		0
7.79248E-06		-4.08382E-07
7.79338E-06		0
7.79428E-06		0
7.79517E-06		0
7.79607E-06		-1.36127E-07
7.79697E-06		-1.36127E-07
7.79787E-06		0
7.79877E-06		-1.36127E-07
7.79966E-06		0
7.80056E-06		0
7.80146E-06		0
7.80236E-06		-1.36127E-07
7.80326E-06		0
7.80415E-06		0
7.80505E-06		0
7.80595E-06		0
7.80685E-06		-1.36127E-07
7.80774E-06		0
7.80864E-06		-1.36127E-07
7.80954E-06		0
7.81044E-06		-1.36127E-07
7.81134E-06		0
7.81223E-06		0
7.81313E-06		0
7.81403E-06		0
7.81493E-06		0
7.81583E-06		0
7.81672E-06		-1.36127E-07
7.81762E-06		-1.36127E-07
7.81852E-06		-1.36127E-07
7.81942E-06		0
7.82032E-06		0
7.82121E-06		0
7.82211E-06		0
7.82301E-06		-2.72255E-07
7.82391E-06		0
7.82481E-06		-2.72255E-07
7.8257E-06		-1.36127E-07
7.8266E-06		0
7.8275E-06		0
7.8284E-06		0
7.8293E-06		-1.36127E-07
7.83019E-06		-2.72255E-07
7.83109E-06		0
7.83199E-06		0
7.83289E-06		0
7.83379E-06		0
7.83468E-06		0
7.83558E-06		0
7.83648E-06		-2.72255E-07
7.83738E-06		0
7.83828E-06		0
7.83917E-06		0
7.84007E-06		-2.72255E-07
7.84097E-06		0
7.84187E-06		0
7.84277E-06		0
7.84366E-06		-1.36127E-07
7.84456E-06		0
7.84546E-06		-1.36127E-07
7.84636E-06		0
7.84725E-06		0
7.84815E-06		-1.36127E-07
7.84905E-06		0
7.84995E-06		0
7.85085E-06		0
7.85174E-06		-1.36127E-07
7.85264E-06		0
7.85354E-06		0
7.85444E-06		-1.36127E-07
7.85534E-06		0
7.85623E-06		0
7.85713E-06		0
7.85803E-06		0
7.85893E-06		0
7.85983E-06		0
7.86072E-06		-1.36127E-07
7.86162E-06		0
7.86252E-06		0
7.86342E-06		-1.36127E-07
7.86432E-06		-1.36127E-07
7.86521E-06		0
7.86611E-06		-2.72255E-07
7.86701E-06		0
7.86791E-06		-1.36127E-07
7.86881E-06		0
7.8697E-06		0
7.8706E-06		0
7.8715E-06		-2.72255E-07
7.8724E-06		0
7.8733E-06		0
7.87419E-06		0
7.87509E-06		0
7.87599E-06		-1.36127E-07
7.87689E-06		0
7.87779E-06		0
7.87868E-06		-1.36127E-07
7.87958E-06		0
7.88048E-06		0
7.88138E-06		-1.36127E-07
7.88228E-06		0
7.88317E-06		0
7.88407E-06		0
7.88497E-06		0
7.88587E-06		0
7.88677E-06		0
7.88766E-06		-1.36127E-07
7.88856E-06		0
7.88946E-06		-1.36127E-07
7.89036E-06		-1.36127E-07
7.89125E-06		-1.36127E-07
7.89215E-06		-1.36127E-07
7.89305E-06		-2.72255E-07
7.89395E-06		0
7.89485E-06		0
7.89574E-06		0
7.89664E-06		-1.36127E-07
7.89754E-06		-1.36127E-07
7.89844E-06		-1.36127E-07
7.89934E-06		0
7.90023E-06		0
7.90113E-06		-1.36127E-07
7.90203E-06		0
7.90293E-06		0
7.90383E-06		0
7.90472E-06		0
7.90562E-06		-1.36127E-07
7.90652E-06		-1.36127E-07
7.90742E-06		0
7.90832E-06		0
7.90921E-06		0
7.91011E-06		0
7.91101E-06		0
7.91191E-06		0
7.91281E-06		-1.36127E-07
7.9137E-06		-1.36127E-07
7.9146E-06		0
7.9155E-06		0
7.9164E-06		-4.08382E-07
7.9173E-06		-1.36127E-07
7.91819E-06		0
7.91909E-06		0
7.91999E-06		0
7.92089E-06		-1.36127E-07
7.92179E-06		-1.36127E-07
7.92268E-06		-1.36127E-07
7.92358E-06		-1.36127E-07
7.92448E-06		0
7.92538E-06		0
7.92628E-06		-1.36127E-07
7.92717E-06		0
7.92807E-06		0
7.92897E-06		0
7.92987E-06		0
7.93077E-06		0
7.93166E-06		-2.72255E-07
7.93256E-06		0
7.93346E-06		-2.72255E-07
7.93436E-06		-1.36127E-07
7.93525E-06		0
7.93615E-06		-1.36127E-07
7.93705E-06		-1.36127E-07
7.93795E-06		-1.36127E-07
7.93885E-06		-1.36127E-07
7.93974E-06		-1.36127E-07
7.94064E-06		-1.36127E-07
7.94154E-06		0
7.94244E-06		0
7.94334E-06		0
7.94423E-06		-1.36127E-07
7.94513E-06		0
7.94603E-06		-2.72255E-07
7.94693E-06		-1.36127E-07
7.94783E-06		-1.36127E-07
7.94872E-06		0
7.94962E-06		-1.36127E-07
7.95052E-06		0
7.95142E-06		-1.36127E-07
7.95232E-06		0
7.95321E-06		0
7.95411E-06		0
7.95501E-06		0
7.95591E-06		0
7.95681E-06		-1.36127E-07
7.9577E-06		0
7.9586E-06		0
7.9595E-06		0
7.9604E-06		-1.36127E-07
7.9613E-06		0
7.96219E-06		0
7.96309E-06		-1.36127E-07
7.96399E-06		0
7.96489E-06		0
7.96579E-06		0
7.96668E-06		0
7.96758E-06		0
7.96848E-06		0
7.96938E-06		-1.36127E-07
7.97028E-06		-1.36127E-07
7.97117E-06		0
7.97207E-06		0
7.97297E-06		0
7.97387E-06		-2.72255E-07
7.97476E-06		0
7.97566E-06		0
7.97656E-06		0
7.97746E-06		0
7.97836E-06		0
7.97925E-06		0
7.98015E-06		0
7.98105E-06		0
7.98195E-06		0
7.98285E-06		-1.36127E-07
7.98374E-06		0
7.98464E-06		-1.36127E-07
7.98554E-06		-1.36127E-07
7.98644E-06		-1.36127E-07
7.98734E-06		-1.36127E-07
7.98823E-06		0
7.98913E-06		-1.36127E-07
7.99003E-06		0
7.99093E-06		-1.36127E-07
7.99183E-06		-1.36127E-07
7.99272E-06		0
7.99362E-06		0
7.99452E-06		-1.36127E-07
7.99542E-06		-1.36127E-07
7.99632E-06		-2.72255E-07
7.99721E-06		-1.36127E-07
7.99811E-06		0
7.99901E-06		-1.36127E-07
7.99991E-06		0
8.00081E-06		0
8.0017E-06		-4.08382E-07
8.0026E-06		-1.36127E-07
8.0035E-06		-1.36127E-07
8.0044E-06		0
8.0053E-06		-1.36127E-07
8.00619E-06		-1.36127E-07
8.00709E-06		-1.36127E-07
8.00799E-06		-2.72255E-07
8.00889E-06		0
8.00979E-06		0
8.01068E-06		-1.36127E-07
8.01158E-06		-1.36127E-07
8.01248E-06		0
8.01338E-06		-1.36127E-07
8.01428E-06		-1.36127E-07
8.01517E-06		0
8.01607E-06		0
8.01697E-06		-1.36127E-07
8.01787E-06		0
8.01876E-06		0
8.01966E-06		0
8.02056E-06		-1.36127E-07
8.02146E-06		-1.36127E-07
8.02236E-06		-1.36127E-07
8.02325E-06		0
8.02415E-06		0
8.02505E-06		0
8.02595E-06		-2.72255E-07
8.02685E-06		-1.36127E-07
8.02774E-06		0
8.02864E-06		-2.72255E-07
8.02954E-06		0
8.03044E-06		-1.36127E-07
8.03134E-06		0
8.03223E-06		-2.72255E-07
8.03313E-06		-2.72255E-07
8.03403E-06		0
8.03493E-06		0
8.03583E-06		0
8.03672E-06		-1.36127E-07
8.03762E-06		0
8.03852E-06		0
8.03942E-06		0
8.04032E-06		0
8.04121E-06		0
8.04211E-06		0
8.04301E-06		0
8.04391E-06		0
8.04481E-06		0
8.0457E-06		0
8.0466E-06		-2.72255E-07
8.0475E-06		0
8.0484E-06		-2.72255E-07
8.0493E-06		-1.36127E-07
8.05019E-06		0
8.05109E-06		-2.72255E-07
8.05199E-06		0
8.05289E-06		0
8.05379E-06		-1.36127E-07
8.05468E-06		0
8.05558E-06		0
8.05648E-06		0
8.05738E-06		0
8.05828E-06		0
8.05917E-06		0
8.06007E-06		-1.36127E-07
8.06097E-06		0
8.06187E-06		-1.36127E-07
8.06276E-06		-1.36127E-07
8.06366E-06		0
8.06456E-06		0
8.06546E-06		0
8.06636E-06		-1.36127E-07
8.06725E-06		0
8.06815E-06		0
8.06905E-06		-1.36127E-07
8.06995E-06		-1.36127E-07
8.07085E-06		-1.36127E-07
8.07174E-06		0
8.07264E-06		-2.72255E-07
8.07354E-06		-1.36127E-07
8.07444E-06		0
8.07534E-06		-1.36127E-07
8.07623E-06		-1.36127E-07
8.07713E-06		0
8.07803E-06		-1.36127E-07
8.07893E-06		0
8.07983E-06		-1.36127E-07
8.08072E-06		-1.36127E-07
8.08162E-06		0
8.08252E-06		-1.36127E-07
8.08342E-06		0
8.08432E-06		-1.36127E-07
8.08521E-06		0
8.08611E-06		0
8.08701E-06		-1.36127E-07
8.08791E-06		0
8.08881E-06		0
8.0897E-06		0
8.0906E-06		0
8.0915E-06		0
8.0924E-06		-1.36127E-07
8.0933E-06		0
8.09419E-06		0
8.09509E-06		0
8.09599E-06		0
8.09689E-06		-1.36127E-07
8.09779E-06		-2.72255E-07
8.09868E-06		-1.36127E-07
8.09958E-06		0
8.10048E-06		0
8.10138E-06		0
8.10228E-06		-1.36127E-07
8.10317E-06		0
8.10407E-06		0
8.10497E-06		-1.36127E-07
8.10587E-06		0
8.10676E-06		0
8.10766E-06		-1.36127E-07
8.10856E-06		0
8.10946E-06		0
8.11036E-06		0
8.11125E-06		-1.36127E-07
8.11215E-06		0
8.11305E-06		0
8.11395E-06		0
8.11485E-06		0
8.11574E-06		0
8.11664E-06		-1.36127E-07
8.11754E-06		-1.36127E-07
8.11844E-06		-1.36127E-07
8.11934E-06		0
8.12023E-06		-1.36127E-07
8.12113E-06		0
8.12203E-06		-1.36127E-07
8.12293E-06		-1.36127E-07
8.12383E-06		0
8.12472E-06		0
8.12562E-06		0
8.12652E-06		-1.36127E-07
8.12742E-06		0
8.12832E-06		0
8.12921E-06		0
8.13011E-06		-1.36127E-07
8.13101E-06		0
8.13191E-06		0
8.13281E-06		-4.08382E-07
8.1337E-06		-2.72255E-07
8.1346E-06		-1.36127E-07
8.1355E-06		0
8.1364E-06		0
8.1373E-06		0
8.13819E-06		0
8.13909E-06		0
8.13999E-06		0
8.14089E-06		0
8.14179E-06		-1.36127E-07
8.14268E-06		0
8.14358E-06		-1.36127E-07
8.14448E-06		0
8.14538E-06		0
8.14627E-06		-2.72255E-07
8.14717E-06		0
8.14807E-06		0
8.14897E-06		0
8.14987E-06		0
8.15076E-06		0
8.15166E-06		0
8.15256E-06		-1.36127E-07
8.15346E-06		0
8.15436E-06		0
8.15525E-06		0
8.15615E-06		0
8.15705E-06		0
8.15795E-06		0
8.15885E-06		-1.36127E-07
8.15974E-06		0
8.16064E-06		0
8.16154E-06		-1.36127E-07
8.16244E-06		0
8.16334E-06		-2.72255E-07
8.16423E-06		0
8.16513E-06		0
8.16603E-06		0
8.16693E-06		-1.36127E-07
8.16783E-06		-1.36127E-07
8.16872E-06		0
8.16962E-06		0
8.17052E-06		0
8.17142E-06		-1.36127E-07
8.17232E-06		0
8.17321E-06		-2.72255E-07
8.17411E-06		-1.36127E-07
8.17501E-06		0
8.17591E-06		0
8.17681E-06		0
8.1777E-06		0
8.1786E-06		0
8.1795E-06		-1.36127E-07
8.1804E-06		-1.36127E-07
8.1813E-06		-1.36127E-07
8.18219E-06		0
8.18309E-06		-1.36127E-07
8.18399E-06		0
8.18489E-06		0
8.18579E-06		0
8.18668E-06		-1.36127E-07
8.18758E-06		-1.36127E-07
8.18848E-06		-1.36127E-07
8.18938E-06		-4.08382E-07
8.19027E-06		-2.72255E-07
8.19117E-06		-1.36127E-07
8.19207E-06		0
8.19297E-06		0
8.19387E-06		-1.36127E-07
8.19476E-06		0
8.19566E-06		-1.36127E-07
8.19656E-06		0
8.19746E-06		-2.72255E-07
8.19836E-06		0
8.19925E-06		0
8.20015E-06		0
8.20105E-06		0
8.20195E-06		0
8.20285E-06		0
8.20374E-06		0
8.20464E-06		-1.36127E-07
8.20554E-06		0
8.20644E-06		0
8.20734E-06		0
8.20823E-06		-2.72255E-07
8.20913E-06		0
8.21003E-06		0
8.21093E-06		0
8.21183E-06		0
8.21272E-06		-1.36127E-07
8.21362E-06		-1.36127E-07
8.21452E-06		0
8.21542E-06		0
8.21632E-06		-1.36127E-07
8.21721E-06		0
8.21811E-06		0
8.21901E-06		0
8.21991E-06		-1.36127E-07
8.22081E-06		-2.72255E-07
8.2217E-06		0
8.2226E-06		0
8.2235E-06		0
8.2244E-06		0
8.2253E-06		0
8.22619E-06		-1.36127E-07
8.22709E-06		-1.36127E-07
8.22799E-06		-2.72255E-07
8.22889E-06		0
8.22979E-06		0
8.23068E-06		0
8.23158E-06		0
8.23248E-06		0
8.23338E-06		0
8.23427E-06		0
8.23517E-06		-1.36127E-07
8.23607E-06		0
8.23697E-06		0
8.23787E-06		0
8.23876E-06		0
8.23966E-06		0
8.24056E-06		0
8.24146E-06		0
8.24236E-06		0
8.24325E-06		0
8.24415E-06		0
8.24505E-06		0
8.24595E-06		0
8.24685E-06		0
8.24774E-06		0
8.24864E-06		0
8.24954E-06		0
8.25044E-06		0
8.25134E-06		-1.36127E-07
8.25223E-06		-2.72255E-07
8.25313E-06		0
8.25403E-06		0
8.25493E-06		0
8.25583E-06		0
8.25672E-06		0
8.25762E-06		-4.08382E-07
8.25852E-06		-1.36127E-07
8.25942E-06		0
8.26032E-06		-2.72255E-07
8.26121E-06		0
8.26211E-06		-1.36127E-07
8.26301E-06		0
8.26391E-06		0
8.26481E-06		0
8.2657E-06		0
8.2666E-06		0
8.2675E-06		0
8.2684E-06		0
8.2693E-06		-1.36127E-07
8.27019E-06		0
8.27109E-06		-1.36127E-07
8.27199E-06		0
8.27289E-06		0
8.27379E-06		-2.72255E-07
8.27468E-06		-2.72255E-07
8.27558E-06		0
8.27648E-06		0
8.27738E-06		-1.36127E-07
8.27827E-06		-2.72255E-07
8.27917E-06		0
8.28007E-06		0
8.28097E-06		0
8.28187E-06		0
8.28276E-06		0
8.28366E-06		0
8.28456E-06		0
8.28546E-06		-1.36127E-07
8.28636E-06		0
8.28725E-06		0
8.28815E-06		0
8.28905E-06		-1.36127E-07
8.28995E-06		-2.72255E-07
8.29085E-06		-1.36127E-07
8.29174E-06		0
8.29264E-06		0
8.29354E-06		0
8.29444E-06		0
8.29534E-06		0
8.29623E-06		0
8.29713E-06		0
8.29803E-06		0
8.29893E-06		0
8.29983E-06		0
8.30072E-06		0
8.30162E-06		-2.72255E-07
8.30252E-06		0
8.30342E-06		0
8.30432E-06		-2.72255E-07
8.30521E-06		-5.4451E-07
8.30611E-06		0
8.30701E-06		-1.36127E-07
8.30791E-06		0
8.30881E-06		0
8.3097E-06		-1.36127E-07
8.3106E-06		0
8.3115E-06		-1.36127E-07
8.3124E-06		0
8.3133E-06		-1.36127E-07
8.31419E-06		0
8.31509E-06		0
8.31599E-06		0
8.31689E-06		0
8.31778E-06		0
8.31868E-06		0
8.31958E-06		-2.72255E-07
8.32048E-06		-2.72255E-07
8.32138E-06		0
8.32227E-06		0
8.32317E-06		-1.36127E-07
8.32407E-06		0
8.32497E-06		0
8.32587E-06		0
8.32676E-06		0
8.32766E-06		-1.36127E-07
8.32856E-06		0
8.32946E-06		0
8.33036E-06		-1.36127E-07
8.33125E-06		-1.36127E-07
8.33215E-06		-1.36127E-07
8.33305E-06		0
8.33395E-06		0
8.33485E-06		-2.72255E-07
8.33574E-06		-2.72255E-07
8.33664E-06		-1.36127E-07
8.33754E-06		0
8.33844E-06		0
8.33934E-06		-1.36127E-07
8.34023E-06		-4.08382E-07
8.34113E-06		-1.36127E-07
8.34203E-06		0
8.34293E-06		0
8.34383E-06		0
8.34472E-06		0
8.34562E-06		0
8.34652E-06		-1.36127E-07
8.34742E-06		0
8.34832E-06		0
8.34921E-06		0
8.35011E-06		0
8.35101E-06		0
8.35191E-06		0
8.35281E-06		0
8.3537E-06		0
8.3546E-06		0
8.3555E-06		-1.36127E-07
8.3564E-06		-1.36127E-07
8.3573E-06		-1.36127E-07
8.35819E-06		-1.36127E-07
8.35909E-06		0
8.35999E-06		-2.72255E-07
8.36089E-06		0
8.36178E-06		0
8.36268E-06		0
8.36358E-06		-1.36127E-07
8.36448E-06		-2.72255E-07
8.36538E-06		0
8.36627E-06		0
8.36717E-06		0
8.36807E-06		0
8.36897E-06		-1.36127E-07
8.36987E-06		-1.36127E-07
8.37076E-06		0
8.37166E-06		-2.72255E-07
8.37256E-06		-1.36127E-07
8.37346E-06		-2.72255E-07
8.37436E-06		0
8.37525E-06		-1.36127E-07
8.37615E-06		-1.36127E-07
8.37705E-06		0
8.37795E-06		0
8.37885E-06		-1.36127E-07
8.37974E-06		0
8.38064E-06		-1.36127E-07
8.38154E-06		0
8.38244E-06		0
8.38334E-06		0
8.38423E-06		0
8.38513E-06		0
8.38603E-06		0
8.38693E-06		0
8.38783E-06		0
8.38872E-06		0
8.38962E-06		0
8.39052E-06		-1.36127E-07
8.39142E-06		-1.36127E-07
8.39232E-06		0
8.39321E-06		-1.36127E-07
8.39411E-06		0
8.39501E-06		-4.08382E-07
8.39591E-06		0
8.39681E-06		-2.72255E-07
8.3977E-06		-1.36127E-07
8.3986E-06		0
8.3995E-06		0
8.4004E-06		-1.36127E-07
8.4013E-06		-1.36127E-07
8.40219E-06		0
8.40309E-06		0
8.40399E-06		0
8.40489E-06		0
8.40578E-06		-1.36127E-07
8.40668E-06		-1.36127E-07
8.40758E-06		0
8.40848E-06		0
8.40938E-06		0
8.41027E-06		0
8.41117E-06		0
8.41207E-06		0
8.41297E-06		0
8.41387E-06		-1.36127E-07
8.41476E-06		0
8.41566E-06		0
8.41656E-06		-1.36127E-07
8.41746E-06		0
8.41836E-06		0
8.41925E-06		0
8.42015E-06		0
8.42105E-06		-2.72255E-07
8.42195E-06		0
8.42285E-06		0
8.42374E-06		-1.36127E-07
8.42464E-06		0
8.42554E-06		0
8.42644E-06		0
8.42734E-06		-1.36127E-07
8.42823E-06		0
8.42913E-06		-1.36127E-07
8.43003E-06		0
8.43093E-06		0
8.43183E-06		0
8.43272E-06		0
8.43362E-06		-2.72255E-07
8.43452E-06		-1.36127E-07
8.43542E-06		0
8.43632E-06		-1.36127E-07
8.43721E-06		0
8.43811E-06		-2.72255E-07
8.43901E-06		0
8.43991E-06		-1.36127E-07
8.44081E-06		0
8.4417E-06		0
8.4426E-06		0
8.4435E-06		0
8.4444E-06		-1.36127E-07
8.44529E-06		0
8.44619E-06		0
8.44709E-06		0
8.44799E-06		-1.36127E-07
8.44889E-06		-1.36127E-07
8.44978E-06		0
8.45068E-06		-1.36127E-07
8.45158E-06		-2.72255E-07
8.45248E-06		0
8.45338E-06		-1.36127E-07
8.45427E-06		0
8.45517E-06		0
8.45607E-06		-1.36127E-07
8.45697E-06		-4.08382E-07
8.45787E-06		0
8.45876E-06		-1.36127E-07
8.45966E-06		0
8.46056E-06		-1.36127E-07
8.46146E-06		0
8.46236E-06		0
8.46325E-06		-2.72255E-07
8.46415E-06		0
8.46505E-06		0
8.46595E-06		-1.36127E-07
8.46685E-06		-1.36127E-07
8.46774E-06		0
8.46864E-06		0
8.46954E-06		0
8.47044E-06		-1.36127E-07
8.47134E-06		-1.36127E-07
8.47223E-06		0
8.47313E-06		0
8.47403E-06		-1.36127E-07
8.47493E-06		0
8.47583E-06		0
8.47672E-06		0
8.47762E-06		0
8.47852E-06		0
8.47942E-06		0
8.48032E-06		-1.36127E-07
8.48121E-06		0
8.48211E-06		0
8.48301E-06		-2.72255E-07
8.48391E-06		0
8.48481E-06		-1.36127E-07
8.4857E-06		-1.36127E-07
8.4866E-06		0
8.4875E-06		0
8.4884E-06		-1.36127E-07
8.48929E-06		0
8.49019E-06		-1.36127E-07
8.49109E-06		0
8.49199E-06		-1.36127E-07
8.49289E-06		-2.72255E-07
8.49378E-06		0
8.49468E-06		-1.36127E-07
8.49558E-06		-1.36127E-07
8.49648E-06		0
8.49738E-06		0
8.49827E-06		0
8.49917E-06		0
8.50007E-06		0
8.50097E-06		0
8.50187E-06		0
8.50276E-06		0
8.50366E-06		-1.36127E-07
8.50456E-06		-1.36127E-07
8.50546E-06		-1.36127E-07
8.50636E-06		0
8.50725E-06		-1.36127E-07
8.50815E-06		-1.36127E-07
8.50905E-06		-2.72255E-07
8.50995E-06		-1.36127E-07
8.51085E-06		0
8.51174E-06		-1.36127E-07
8.51264E-06		0
8.51354E-06		0
8.51444E-06		-1.36127E-07
8.51534E-06		0
8.51623E-06		0
8.51713E-06		0
8.51803E-06		0
8.51893E-06		0
8.51983E-06		0
8.52072E-06		0
8.52162E-06		0
8.52252E-06		-1.36127E-07
8.52342E-06		0
8.52432E-06		-1.36127E-07
8.52521E-06		0
8.52611E-06		0
8.52701E-06		-1.36127E-07
8.52791E-06		0
8.52881E-06		-1.36127E-07
8.5297E-06		0
8.5306E-06		0
8.5315E-06		0
8.5324E-06		0
8.53329E-06		0
8.53419E-06		0
8.53509E-06		0
8.53599E-06		0
8.53689E-06		0
8.53778E-06		0
8.53868E-06		0
8.53958E-06		-1.36127E-07
8.54048E-06		0
8.54138E-06		-1.36127E-07
8.54227E-06		0
8.54317E-06		-1.36127E-07
8.54407E-06		-1.36127E-07
8.54497E-06		-2.72255E-07
8.54587E-06		0
8.54676E-06		-1.36127E-07
8.54766E-06		-2.72255E-07
8.54856E-06		-2.72255E-07
8.54946E-06		0
8.55036E-06		-2.72255E-07
8.55125E-06		0
8.55215E-06		0
8.55305E-06		-1.36127E-07
8.55395E-06		-1.36127E-07
8.55485E-06		0
8.55574E-06		-1.36127E-07
8.55664E-06		-1.36127E-07
8.55754E-06		0
8.55844E-06		-2.72255E-07
8.55934E-06		0
8.56023E-06		-1.36127E-07
8.56113E-06		0
8.56203E-06		0
8.56293E-06		-1.36127E-07
8.56383E-06		-1.36127E-07
8.56472E-06		0
8.56562E-06		-2.72255E-07
8.56652E-06		0
8.56742E-06		-1.36127E-07
8.56832E-06		0
8.56921E-06		-1.36127E-07
8.57011E-06		-1.36127E-07
8.57101E-06		0
8.57191E-06		-1.36127E-07
8.57281E-06		0
8.5737E-06		0
8.5746E-06		0
8.5755E-06		0
8.5764E-06		0
8.57729E-06		-1.36127E-07
8.57819E-06		0
8.57909E-06		0
8.57999E-06		-1.36127E-07
8.58089E-06		-1.36127E-07
8.58178E-06		-2.72255E-07
8.58268E-06		-1.36127E-07
8.58358E-06		0
8.58448E-06		0
8.58538E-06		0
8.58627E-06		-1.36127E-07
8.58717E-06		-1.36127E-07
8.58807E-06		-1.36127E-07
8.58897E-06		-2.72255E-07
8.58987E-06		-2.72255E-07
8.59076E-06		0
8.59166E-06		-1.36127E-07
8.59256E-06		0
8.59346E-06		0
8.59436E-06		0
8.59525E-06		0
8.59615E-06		-1.36127E-07
8.59705E-06		0
8.59795E-06		0
8.59885E-06		0
8.59974E-06		0
8.60064E-06		-1.36127E-07
8.60154E-06		0
8.60244E-06		0
8.60334E-06		0
8.60423E-06		0
8.60513E-06		-4.08382E-07
8.60603E-06		-1.36127E-07
8.60693E-06		-1.36127E-07
8.60783E-06		0
8.60872E-06		0
8.60962E-06		0
8.61052E-06		-1.36127E-07
8.61142E-06		0
8.61232E-06		-1.36127E-07
8.61321E-06		0
